,name,time,y
0,flow:branch2_seg0:LPA_BC,0.0,2.705132064353958
1,flow:branch2_seg0:LPA_BC,0.000900900900902002,2.7051448038748234
2,flow:branch2_seg0:LPA_BC,0.0018018018018022277,2.705157530698049
3,flow:branch2_seg0:LPA_BC,0.002702702702702453,2.705170244836162
4,flow:branch2_seg0:LPA_BC,0.0036036036036044554,2.7051829463016728
5,flow:branch2_seg0:LPA_BC,0.0045045045045046805,2.7051956351070827
6,flow:branch2_seg0:LPA_BC,0.0054054054054066825,2.7052083112648786
7,flow:branch2_seg0:LPA_BC,0.006306306306306908,2.7052209747875375
8,flow:branch2_seg0:LPA_BC,0.007207207207207133,2.705233625687523
9,flow:branch2_seg0:LPA_BC,0.008108108108109136,2.7052462639772874
10,flow:branch2_seg0:LPA_BC,0.00900900900900936,2.7052588896692704
11,flow:branch2_seg0:LPA_BC,0.009909909909909587,2.7052715027759016
12,flow:branch2_seg0:LPA_BC,0.010810810810811589,2.705284103309596
13,flow:branch2_seg0:LPA_BC,0.011711711711711814,2.7052966912827587
14,flow:branch2_seg0:LPA_BC,0.012612612612613816,2.7053092667077814
15,flow:branch2_seg0:LPA_BC,0.013513513513514042,2.705321829597045
16,flow:branch2_seg0:LPA_BC,0.014414414414414267,2.7053343799629186
17,flow:branch2_seg0:LPA_BC,0.015315315315316267,2.7053469178177574
18,flow:branch2_seg0:LPA_BC,0.016216216216216495,2.7053594431739083
19,flow:branch2_seg0:LPA_BC,0.01711711711711672,2.7053719560437037
20,flow:branch2_seg0:LPA_BC,0.01801801801801872,2.7053844564394636
21,flow:branch2_seg0:LPA_BC,0.018918918918918948,2.705396944373499
22,flow:branch2_seg0:LPA_BC,0.019819819819820953,2.7054094198581056
23,flow:branch2_seg0:LPA_BC,0.020720720720721175,2.705421882905572
24,flow:branch2_seg0:LPA_BC,0.0216216216216214,2.705434333528168
25,flow:branch2_seg0:LPA_BC,0.022522522522523403,2.7054467717381607
26,flow:branch2_seg0:LPA_BC,0.023423423423423628,2.7054591975477957
27,flow:branch2_seg0:LPA_BC,0.024324324324325634,2.705471610969315
28,flow:branch2_seg0:LPA_BC,0.025225225225225856,2.705484012014944
29,flow:branch2_seg0:LPA_BC,0.02612612612612608,2.705496400696898
30,flow:branch2_seg0:LPA_BC,0.027027027027028083,2.705508777027381
31,flow:branch2_seg0:LPA_BC,0.02792792792792831,2.7055211410185844
32,flow:branch2_seg0:LPA_BC,0.028828828828828534,2.705533492682688
33,flow:branch2_seg0:LPA_BC,0.029729729729730536,2.705545832031859
34,flow:branch2_seg0:LPA_BC,0.03063063063063076,2.7055581590782585
35,flow:branch2_seg0:LPA_BC,0.031531531531532764,2.7055704738340256
36,flow:branch2_seg0:LPA_BC,0.03243243243243299,2.7055827763112967
37,flow:branch2_seg0:LPA_BC,0.033333333333333215,2.7055950665221946
38,flow:branch2_seg0:LPA_BC,0.03423423423423522,2.705607344478825
39,flow:branch2_seg0:LPA_BC,0.03513513513513544,2.7056196101932906
40,flow:branch2_seg0:LPA_BC,0.03603603603603566,2.7056318636776764
41,flow:branch2_seg0:LPA_BC,0.03693693693693767,2.7056441049440587
42,flow:branch2_seg0:LPA_BC,0.037837837837837895,2.7056563340044995
43,flow:branch2_seg0:LPA_BC,0.0387387387387399,2.7056685508710507
44,flow:branch2_seg0:LPA_BC,0.03963963963964012,2.705680755555755
45,flow:branch2_seg0:LPA_BC,0.040540540540540355,2.7056929480706375
46,flow:branch2_seg0:LPA_BC,0.04144144144144235,2.705705128427719
47,flow:branch2_seg0:LPA_BC,0.042342342342342576,2.7057172966390035
48,flow:branch2_seg0:LPA_BC,0.04324324324324458,2.7057294527164863
49,flow:branch2_seg0:LPA_BC,0.0441441441441448,2.70574159667215
50,flow:branch2_seg0:LPA_BC,0.04504504504504503,2.705753728517965
51,flow:branch2_seg0:LPA_BC,0.04594594594594703,2.7057658482658913
52,flow:branch2_seg0:LPA_BC,0.046846846846847257,2.7057779559278767
53,flow:branch2_seg0:LPA_BC,0.04774774774774748,2.7057900515158586
54,flow:branch2_seg0:LPA_BC,0.04864864864864949,2.705802135041761
55,flow:branch2_seg0:LPA_BC,0.04954954954954971,2.7058142065175
56,flow:branch2_seg0:LPA_BC,0.05045045045045171,2.7058262659549768
57,flow:branch2_seg0:LPA_BC,0.05135135135135194,2.7058383133660815
58,flow:branch2_seg0:LPA_BC,0.05225225225225216,2.7058503487626937
59,flow:branch2_seg0:LPA_BC,0.053153153153154165,2.705862372156684
60,flow:branch2_seg0:LPA_BC,0.05405405405405439,2.705874383559904
61,flow:branch2_seg0:LPA_BC,0.054954954954954616,2.7058863829842035
62,flow:branch2_seg0:LPA_BC,0.05585585585585662,2.7058983704414152
63,flow:branch2_seg0:LPA_BC,0.05675675675675684,2.705910345943361
64,flow:branch2_seg0:LPA_BC,0.057657657657658845,2.705922309501852
65,flow:branch2_seg0:LPA_BC,0.05855855855855907,2.7059342611286867
66,flow:branch2_seg0:LPA_BC,0.059459459459459296,2.7059462008356565
67,flow:branch2_seg0:LPA_BC,0.0603603603603613,2.705958128634536
68,flow:branch2_seg0:LPA_BC,0.06126126126126152,2.7059700445370947
69,flow:branch2_seg0:LPA_BC,0.062162162162163526,2.7059819485550807
70,flow:branch2_seg0:LPA_BC,0.06306306306306375,2.705993840700242
71,flow:branch2_seg0:LPA_BC,0.06396396396396398,2.706005720984309
72,flow:branch2_seg0:LPA_BC,0.06486486486486598,2.7060175894190017
73,flow:branch2_seg0:LPA_BC,0.0657657657657662,2.7060294460160317
74,flow:branch2_seg0:LPA_BC,0.06666666666666643,2.7060412907870934
75,flow:branch2_seg0:LPA_BC,0.06756756756756843,2.7060531237438763
76,flow:branch2_seg0:LPA_BC,0.06846846846846866,2.7060649448980545
77,flow:branch2_seg0:LPA_BC,0.06936936936937066,2.706076754261292
78,flow:branch2_seg0:LPA_BC,0.07027027027027088,2.7060885518452436
79,flow:branch2_seg0:LPA_BC,0.07117117117117111,2.7061003376615487
80,flow:branch2_seg0:LPA_BC,0.07207207207207313,2.7061121117218394
81,flow:branch2_seg0:LPA_BC,0.07297297297297334,2.706123874037735
82,flow:branch2_seg0:LPA_BC,0.07387387387387356,2.7061356246208432
83,flow:branch2_seg0:LPA_BC,0.07477477477477557,2.7061473634827617
84,flow:branch2_seg0:LPA_BC,0.07567567567567579,2.706159090635075
85,flow:branch2_seg0:LPA_BC,0.07657657657657779,2.7061708060893603
86,flow:branch2_seg0:LPA_BC,0.07747747747747802,2.706182509857178
87,flow:branch2_seg0:LPA_BC,0.07837837837837824,2.7061942019500833
88,flow:branch2_seg0:LPA_BC,0.07927927927928025,2.706205882379615
89,flow:branch2_seg0:LPA_BC,0.08018018018018046,2.706217551157306
90,flow:branch2_seg0:LPA_BC,0.08108108108108071,2.7062292082946726
91,flow:branch2_seg0:LPA_BC,0.0819819819819827,2.7062408538032243
92,flow:branch2_seg0:LPA_BC,0.08288288288288292,2.706252487694457
93,flow:branch2_seg0:LPA_BC,0.08378378378378493,2.7062641099798586
94,flow:branch2_seg0:LPA_BC,0.08468468468468515,2.7062757206709
95,flow:branch2_seg0:LPA_BC,0.08558558558558538,2.7062873197790496
96,flow:branch2_seg0:LPA_BC,0.08648648648648738,2.706298907315756
97,flow:branch2_seg0:LPA_BC,0.0873873873873876,2.706310483292462
98,flow:branch2_seg0:LPA_BC,0.0882882882882896,2.7063220477206005
99,flow:branch2_seg0:LPA_BC,0.08918918918918985,2.7063336006115852
100,flow:branch2_seg0:LPA_BC,0.09009009009009004,2.7063451419768323
101,flow:branch2_seg0:LPA_BC,0.09099099099099206,2.7063566718277317
102,flow:branch2_seg0:LPA_BC,0.09189189189189229,2.706368190175676
103,flow:branch2_seg0:LPA_BC,0.09279279279279253,2.706379697032036
104,flow:branch2_seg0:LPA_BC,0.09369369369369453,2.70639119240818
105,flow:branch2_seg0:LPA_BC,0.09459459459459474,2.7064026763154585
106,flow:branch2_seg0:LPA_BC,0.09549549549549674,2.7064141487652176
107,flow:branch2_seg0:LPA_BC,0.09639639639639697,2.706425609768785
108,flow:branch2_seg0:LPA_BC,0.0972972972972972,2.706437059337483
109,flow:branch2_seg0:LPA_BC,0.0981981981981992,2.706448497482624
110,flow:branch2_seg0:LPA_BC,0.0990990990990994,2.7064599242155034
111,flow:branch2_seg0:LPA_BC,0.09999999999999964,2.70647133954741
112,flow:branch2_seg0:LPA_BC,0.10090090090090165,2.707216233767758
113,flow:branch2_seg0:LPA_BC,0.10180180180180189,2.710668124238858
114,flow:branch2_seg0:LPA_BC,0.10270270270270387,2.715920280076191
115,flow:branch2_seg0:LPA_BC,0.1036036036036041,2.7235187761845254
116,flow:branch2_seg0:LPA_BC,0.10450450450450433,2.7332683657105985
117,flow:branch2_seg0:LPA_BC,0.10540540540540631,2.7452380413119655
118,flow:branch2_seg0:LPA_BC,0.10630630630630657,2.759341440264567
119,flow:branch2_seg0:LPA_BC,0.10720720720720855,2.7755649623394905
120,flow:branch2_seg0:LPA_BC,0.10810810810810878,2.793850765865548
121,flow:branch2_seg0:LPA_BC,0.109009009009009,2.8141566607770447
122,flow:branch2_seg0:LPA_BC,0.109909909909911,2.8364267321482353
123,flow:branch2_seg0:LPA_BC,0.11081081081081123,2.8606067940733975
124,flow:branch2_seg0:LPA_BC,0.11171171171171146,2.886637401326589
125,flow:branch2_seg0:LPA_BC,0.11261261261261346,2.914458082916488
126,flow:branch2_seg0:LPA_BC,0.11351351351351369,2.944005944750628
127,flow:branch2_seg0:LPA_BC,0.11441441441441567,2.9752170589774876
128,flow:branch2_seg0:LPA_BC,0.11531531531531591,3.008026422299283
129,flow:branch2_seg0:LPA_BC,0.11621621621621614,3.042368585546636
130,flow:branch2_seg0:LPA_BC,0.11711711711711814,3.078177898618637
131,flow:branch2_seg0:LPA_BC,0.11801801801801837,3.115388895753771
132,flow:branch2_seg0:LPA_BC,0.1189189189189186,3.1539365572418037
133,flow:branch2_seg0:LPA_BC,0.1198198198198206,3.1937565794803344
134,flow:branch2_seg0:LPA_BC,0.12072072072072082,3.234785588520014
135,flow:branch2_seg0:LPA_BC,0.12162162162162282,3.276961331540419
136,flow:branch2_seg0:LPA_BC,0.12252252252252303,3.3202228317502223
137,flow:branch2_seg0:LPA_BC,0.12342342342342329,3.36451051717773
138,flow:branch2_seg0:LPA_BC,0.12432432432432527,3.409766321666135
139,flow:branch2_seg0:LPA_BC,0.1252252252252255,3.4559337626338795
140,flow:branch2_seg0:LPA_BC,0.12612612612612573,3.502957997094118
141,flow:branch2_seg0:LPA_BC,0.12702702702702773,3.550785858912207
142,flow:branch2_seg0:LPA_BC,0.12792792792792795,3.5993658794080297
143,flow:branch2_seg0:LPA_BC,0.12882882882882996,3.6486482936663407
144,flow:branch2_seg0:LPA_BC,0.12972972972973018,3.6985850345676146
145,flow:branch2_seg0:LPA_BC,0.1306306306306304,3.7491297164743504
146,flow:branch2_seg0:LPA_BC,0.1315315315315324,3.800237610294291
147,flow:branch2_seg0:LPA_BC,0.13243243243243263,3.8518656114774306
148,flow:branch2_seg0:LPA_BC,0.13333333333333464,3.9039722023322554
149,flow:branch2_seg0:LPA_BC,0.13423423423423486,3.956517409883729
150,flow:branch2_seg0:LPA_BC,0.1351351351351351,4.009462760336359
151,flow:branch2_seg0:LPA_BC,0.1360360360360371,4.0627712310751525
152,flow:branch2_seg0:LPA_BC,0.13693693693693731,4.116407200992839
153,flow:branch2_seg0:LPA_BC,0.13783783783783754,4.170336399826607
154,flow:branch2_seg0:LPA_BC,0.13873873873873954,4.224525857075642
155,flow:branch2_seg0:LPA_BC,0.13963963963963977,4.278943850975381
156,flow:branch2_seg0:LPA_BC,0.14054054054054177,4.333559857926424
157,flow:branch2_seg0:LPA_BC,0.141441441441442,4.388344502700962
158,flow:branch2_seg0:LPA_BC,0.14234234234234222,4.4432695096815085
159,flow:branch2_seg0:LPA_BC,0.14324324324324422,4.498307655343338
160,flow:branch2_seg0:LPA_BC,0.14414414414414445,4.553432722130108
161,flow:branch2_seg0:LPA_BC,0.14504504504504467,4.608619453845031
162,flow:branch2_seg0:LPA_BC,0.14594594594594668,4.663843512639257
163,flow:branch2_seg0:LPA_BC,0.1468468468468469,4.719081437649049
164,flow:branch2_seg0:LPA_BC,0.1477477477477489,4.774310605314602
165,flow:branch2_seg0:LPA_BC,0.14864864864864913,4.829509191390963
166,flow:branch2_seg0:LPA_BC,0.14954954954954935,4.8846561346405775
167,flow:branch2_seg0:LPA_BC,0.15045045045045136,4.939731102195227
168,flow:branch2_seg0:LPA_BC,0.15135135135135158,4.994714456549617
169,flow:branch2_seg0:LPA_BC,0.15225225225225358,5.049587224153741
170,flow:branch2_seg0:LPA_BC,0.1531531531531538,5.1043310655581395
171,flow:branch2_seg0:LPA_BC,0.15405405405405403,5.158928247058761
172,flow:branch2_seg0:LPA_BC,0.15495495495495604,5.213361613795117
173,flow:branch2_seg0:LPA_BC,0.15585585585585626,5.267614564238658
174,flow:branch2_seg0:LPA_BC,0.1567567567567565,5.321671026020069
175,flow:branch2_seg0:LPA_BC,0.1576576576576585,5.375515433036588
176,flow:branch2_seg0:LPA_BC,0.15855855855855872,5.429132703779665
177,flow:branch2_seg0:LPA_BC,0.15945945945946072,5.482508220828573
178,flow:branch2_seg0:LPA_BC,0.16036036036036094,5.535627811454238
179,flow:branch2_seg0:LPA_BC,0.16126126126126117,5.588477729274336
180,flow:branch2_seg0:LPA_BC,0.16216216216216317,5.641044636913224
181,flow:branch2_seg0:LPA_BC,0.1630630630630634,5.693315589607677
182,flow:branch2_seg0:LPA_BC,0.16396396396396362,5.745278019713857
183,flow:branch2_seg0:LPA_BC,0.16486486486486562,5.796919722066499
184,flow:branch2_seg0:LPA_BC,0.16576576576576585,5.848228840141971
185,flow:branch2_seg0:LPA_BC,0.16666666666666785,5.899193852983875
186,flow:branch2_seg0:LPA_BC,0.16756756756756808,5.949803562849497
187,flow:branch2_seg0:LPA_BC,0.1684684684684683,6.000047083532922
188,flow:branch2_seg0:LPA_BC,0.1693693693693703,6.049913829333617
189,flow:branch2_seg0:LPA_BC,0.17027027027027053,6.099393504626857
190,flow:branch2_seg0:LPA_BC,0.17117117117117253,6.148476094007004
191,flow:branch2_seg0:LPA_BC,0.17207207207207276,6.197151852969904
192,flow:branch2_seg0:LPA_BC,0.17297297297297298,6.245411299100349
193,flow:branch2_seg0:LPA_BC,0.17387387387387498,6.293245203741591
194,flow:branch2_seg0:LPA_BC,0.1747747747747752,6.34064458411245
195,flow:branch2_seg0:LPA_BC,0.17567567567567544,6.387600695850914
196,flow:branch2_seg0:LPA_BC,0.17657657657657744,6.4341050259584245
197,flow:branch2_seg0:LPA_BC,0.17747747747747766,6.480149286119527
198,flow:branch2_seg0:LPA_BC,0.1783783783783797,6.525725406377347
199,flow:branch2_seg0:LPA_BC,0.1792792792792799,6.570825529144411
200,flow:branch2_seg0:LPA_BC,0.18018018018018012,6.6154420035256365
201,flow:branch2_seg0:LPA_BC,0.18108108108108212,6.659567379941155
202,flow:branch2_seg0:LPA_BC,0.18198198198198232,6.703194405025118
203,flow:branch2_seg0:LPA_BC,0.18288288288288257,6.746316016788778
204,flow:branch2_seg0:LPA_BC,0.18378378378378457,6.7889253400314225
205,flow:branch2_seg0:LPA_BC,0.1846846846846848,6.831015681982587
206,flow:branch2_seg0:LPA_BC,0.1855855855855868,6.872580528164332
207,flow:branch2_seg0:LPA_BC,0.18648648648648705,6.913613538460652
208,flow:branch2_seg0:LPA_BC,0.18738738738738725,6.9541085433787195
209,flow:branch2_seg0:LPA_BC,0.18828828828828925,6.994059540496052
210,flow:branch2_seg0:LPA_BC,0.18918918918918948,7.0334606910768
211,flow:branch2_seg0:LPA_BC,0.19009009009008968,7.072306316851431
212,flow:branch2_seg0:LPA_BC,0.19099099099099168,7.110590896949142
213,flow:branch2_seg0:LPA_BC,0.19189189189189193,7.148309064972334
214,flow:branch2_seg0:LPA_BC,0.19279279279279393,7.185455606206697
215,flow:branch2_seg0:LPA_BC,0.19369369369369416,7.222025454959088
216,flow:branch2_seg0:LPA_BC,0.1945945945945944,7.258013692012648
217,flow:branch2_seg0:LPA_BC,0.1954954954954964,7.293415542197168
218,flow:branch2_seg0:LPA_BC,0.1963963963963966,7.328226372062557
219,flow:branch2_seg0:LPA_BC,0.1972972972972986,7.362441687653091
220,flow:branch2_seg0:LPA_BC,0.19819819819819884,7.396057132375634
221,flow:branch2_seg0:LPA_BC,0.19909909909909904,7.429068484953949
222,flow:branch2_seg0:LPA_BC,0.2000000000000011,7.461471657468323
223,flow:branch2_seg0:LPA_BC,0.2009009009009013,7.493262693470605
224,flow:branch2_seg0:LPA_BC,0.20180180180180152,7.524437766173542
225,flow:branch2_seg0:LPA_BC,0.20270270270270352,7.5549931767092975
226,flow:branch2_seg0:LPA_BC,0.20360360360360377,7.584925352451349
227,flow:branch2_seg0:LPA_BC,0.20450450450450575,7.614230845397848
228,flow:branch2_seg0:LPA_BC,0.20540540540540597,7.642906330612633
229,flow:branch2_seg0:LPA_BC,0.2063063063063062,7.67094860471813
230,flow:branch2_seg0:LPA_BC,0.2072072072072082,7.698354584440949
231,flow:branch2_seg0:LPA_BC,0.2081081081081084,7.725121305202711
232,flow:branch2_seg0:LPA_BC,0.20900900900900865,7.751245919756348
233,flow:branch2_seg0:LPA_BC,0.20990990990991065,7.776725696864512
234,flow:branch2_seg0:LPA_BC,0.21081081081081088,7.801558020016129
235,flow:branch2_seg0:LPA_BC,0.21171171171171288,7.8257403861803025
236,flow:branch2_seg0:LPA_BC,0.21261261261261313,7.849270404595393
237,flow:branch2_seg0:LPA_BC,0.21351351351351333,7.872145795588875
238,flow:branch2_seg0:LPA_BC,0.21441441441441533,7.894364389429766
239,flow:branch2_seg0:LPA_BC,0.21531531531531556,7.915924125207714
240,flow:branch2_seg0:LPA_BC,0.21621621621621756,7.936823049739875
241,flow:branch2_seg0:LPA_BC,0.2171171171171178,7.9570593165032735
242,flow:branch2_seg0:LPA_BC,0.218018018018018,7.976631184589484
243,flow:branch2_seg0:LPA_BC,0.21891891891892,7.995537017683248
244,flow:branch2_seg0:LPA_BC,0.21981981981982024,8.013775283060356
245,flow:branch2_seg0:LPA_BC,0.2207207207207205,8.031344550605889
246,flow:branch2_seg0:LPA_BC,0.22162162162162247,8.048243491851043
247,flow:branch2_seg0:LPA_BC,0.2225225225225227,8.06447087902653
248,flow:branch2_seg0:LPA_BC,0.22342342342342467,8.080025584132635
249,flow:branch2_seg0:LPA_BC,0.22432432432432492,8.09490657802494
250,flow:branch2_seg0:LPA_BC,0.22522522522522517,8.109112929513415
251,flow:branch2_seg0:LPA_BC,0.22612612612612715,8.122643804476427
252,flow:branch2_seg0:LPA_BC,0.22702702702702737,8.135498464986394
253,flow:branch2_seg0:LPA_BC,0.2279279279279276,8.14767626844812
254,flow:branch2_seg0:LPA_BC,0.2288288288288296,8.159176666749952
255,flow:branch2_seg0:LPA_BC,0.22972972972972985,8.16999920541848
256,flow:branch2_seg0:LPA_BC,0.23063063063063183,8.1801435228002
257,flow:branch2_seg0:LPA_BC,0.23153153153153205,8.189609349231533
258,flow:branch2_seg0:LPA_BC,0.23243243243243228,8.198396506235436
259,flow:branch2_seg0:LPA_BC,0.23333333333333428,8.206504905717456
260,flow:branch2_seg0:LPA_BC,0.2342342342342345,8.213934549174777
261,flow:branch2_seg0:LPA_BC,0.23513513513513473,8.220685526911305
262,flow:branch2_seg0:LPA_BC,0.23603603603603673,8.226758017262224
263,flow:branch2_seg0:LPA_BC,0.23693693693693696,8.232152285825151
264,flow:branch2_seg0:LPA_BC,0.23783783783783896,8.236868684699468
265,flow:branch2_seg0:LPA_BC,0.2387387387387392,8.240907651732881
266,flow:branch2_seg0:LPA_BC,0.2396396396396394,8.24426970977486
267,flow:branch2_seg0:LPA_BC,0.2405405405405414,8.24695546593769
268,flow:branch2_seg0:LPA_BC,0.24144144144144164,8.24896561086395
269,flow:branch2_seg0:LPA_BC,0.24234234234234364,8.250300918001304
270,flow:branch2_seg0:LPA_BC,0.24324324324324387,8.250962242884103
271,flow:branch2_seg0:LPA_BC,0.2441441441441441,8.250950522421764
272,flow:branch2_seg0:LPA_BC,0.24504504504504607,8.250266774194342
273,flow:branch2_seg0:LPA_BC,0.24594594594594632,8.248912095754813
274,flow:branch2_seg0:LPA_BC,0.24684684684684657,8.246887663938619
275,flow:branch2_seg0:LPA_BC,0.24774774774774855,8.244194734180322
276,flow:branch2_seg0:LPA_BC,0.24864864864864877,8.240834639837548
277,flow:branch2_seg0:LPA_BC,0.2495495495495508,8.236808791522375
278,flow:branch2_seg0:LPA_BC,0.250450450450451,8.23212904793939
279,flow:branch2_seg0:LPA_BC,0.2513513513513512,8.227268575875339
280,flow:branch2_seg0:LPA_BC,0.25225225225225323,8.222251001045606
281,flow:branch2_seg0:LPA_BC,0.25315315315315345,8.217065112881778
282,flow:branch2_seg0:LPA_BC,0.2540540540540537,8.21171712047422
283,flow:branch2_seg0:LPA_BC,0.2549549549549557,8.206204530918201
284,flow:branch2_seg0:LPA_BC,0.2558558558558559,8.200529208805227
285,flow:branch2_seg0:LPA_BC,0.2567567567567579,8.194690846673257
286,flow:branch2_seg0:LPA_BC,0.25765765765765813,8.188690229671394
287,flow:branch2_seg0:LPA_BC,0.25855855855855836,8.182527603178837
288,flow:branch2_seg0:LPA_BC,0.25945945945946036,8.176203488934782
289,flow:branch2_seg0:LPA_BC,0.2603603603603606,8.169718276915521
290,flow:branch2_seg0:LPA_BC,0.2612612612612626,8.163072429337774
291,flow:branch2_seg0:LPA_BC,0.2621621621621628,8.156266378599247
292,flow:branch2_seg0:LPA_BC,0.26306306306306304,8.149300578250905
293,flow:branch2_seg0:LPA_BC,0.26396396396396504,8.142175477453641
294,flow:branch2_seg0:LPA_BC,0.26486486486486527,8.134891533693088
295,flow:branch2_seg0:LPA_BC,0.2657657657657655,8.127449206365688
296,flow:branch2_seg0:LPA_BC,0.2666666666666675,8.119848959929415
297,flow:branch2_seg0:LPA_BC,0.2675675675675677,8.112091262272527
298,flow:branch2_seg0:LPA_BC,0.2684684684684697,8.104176585473668
299,flow:branch2_seg0:LPA_BC,0.26936936936936995,8.09610540536658
300,flow:branch2_seg0:LPA_BC,0.2702702702702702,8.087878201702935
301,flow:branch2_seg0:LPA_BC,0.2711711711711722,8.079495458016408
302,flow:branch2_seg0:LPA_BC,0.2720720720720724,8.070957661636525
303,flow:branch2_seg0:LPA_BC,0.2729729729729726,8.062265303628058
304,flow:branch2_seg0:LPA_BC,0.27387387387387463,8.053418878767895
305,flow:branch2_seg0:LPA_BC,0.27477477477477485,8.044418885503708
306,flow:branch2_seg0:LPA_BC,0.27567567567567686,8.03526582592209
307,flow:branch2_seg0:LPA_BC,0.2765765765765771,8.025960205712273
308,flow:branch2_seg0:LPA_BC,0.2774774774774773,8.016502534132666
309,flow:branch2_seg0:LPA_BC,0.2783783783783793,8.006893323976175
310,flow:branch2_seg0:LPA_BC,0.27927927927927954,7.997133091536782
311,flow:branch2_seg0:LPA_BC,0.28018018018018154,7.987222356575864
312,flow:branch2_seg0:LPA_BC,0.28108108108108176,7.977161642289017
313,flow:branch2_seg0:LPA_BC,0.281981981981982,7.966951475273278
314,flow:branch2_seg0:LPA_BC,0.282882882882884,7.956592385494407
315,flow:branch2_seg0:LPA_BC,0.2837837837837842,7.946084906254786
316,flow:branch2_seg0:LPA_BC,0.28468468468468444,7.935429574161498
317,flow:branch2_seg0:LPA_BC,0.28558558558558644,7.924626929094688
318,flow:branch2_seg0:LPA_BC,0.28648648648648667,7.913677514176406
319,flow:branch2_seg0:LPA_BC,0.28738738738738867,7.902581875739808
320,flow:branch2_seg0:LPA_BC,0.2882882882882889,7.891340563297267
321,flow:branch2_seg0:LPA_BC,0.2891891891891891,7.879954129515795
322,flow:branch2_seg0:LPA_BC,0.2900900900900911,7.868423130177413
323,flow:branch2_seg0:LPA_BC,0.29099099099099135,7.856748124159312
324,flow:branch2_seg0:LPA_BC,0.2918918918918916,7.844929673399038
325,flow:branch2_seg0:LPA_BC,0.2927927927927936,7.832968342868669
326,flow:branch2_seg0:LPA_BC,0.2936936936936938,7.820864700545285
327,flow:branch2_seg0:LPA_BC,0.2945945945945958,7.808619317383917
328,flow:branch2_seg0:LPA_BC,0.29549549549549603,7.796232767289657
329,flow:branch2_seg0:LPA_BC,0.29639639639639626,7.783705627091147
330,flow:branch2_seg0:LPA_BC,0.29729729729729826,7.7710384765136915
331,flow:branch2_seg0:LPA_BC,0.2981981981981985,7.758231898153456
332,flow:branch2_seg0:LPA_BC,0.2990990990990987,7.74528647745177
333,flow:branch2_seg0:LPA_BC,0.3000000000000007,7.7322028026698835
334,flow:branch2_seg0:LPA_BC,0.30090090090090094,7.718981464864363
335,flow:branch2_seg0:LPA_BC,0.30180180180180294,7.70562305786293
336,flow:branch2_seg0:LPA_BC,0.30270270270270316,7.692128178240499
337,flow:branch2_seg0:LPA_BC,0.3036036036036034,7.678497425296272
338,flow:branch2_seg0:LPA_BC,0.3045045045045054,7.664731401030643
339,flow:branch2_seg0:LPA_BC,0.3054054054054056,7.650830710123227
340,flow:branch2_seg0:LPA_BC,0.3063063063063076,7.6367959599111135
341,flow:branch2_seg0:LPA_BC,0.30720720720720784,7.622627760367504
342,flow:branch2_seg0:LPA_BC,0.30810810810810807,7.608326724081403
343,flow:branch2_seg0:LPA_BC,0.30900900900901007,7.593893466237165
344,flow:branch2_seg0:LPA_BC,0.3099099099099103,7.57932860459523
345,flow:branch2_seg0:LPA_BC,0.3108108108108105,7.564632759473125
346,flow:branch2_seg0:LPA_BC,0.3117117117117125,7.549806553726928
347,flow:branch2_seg0:LPA_BC,0.31261261261261275,7.534850612733641
348,flow:branch2_seg0:LPA_BC,0.31351351351351475,7.519765564374027
349,flow:branch2_seg0:LPA_BC,0.314414414414415,7.504552039015792
350,flow:branch2_seg0:LPA_BC,0.3153153153153152,7.489210669498024
351,flow:branch2_seg0:LPA_BC,0.3162162162162172,7.473742091115434
352,flow:branch2_seg0:LPA_BC,0.31711711711711743,7.458146941604029
353,flow:branch2_seg0:LPA_BC,0.31801801801801766,7.4424258611270036
354,flow:branch2_seg0:LPA_BC,0.31891891891891966,7.4265794922612685
355,flow:branch2_seg0:LPA_BC,0.3198198198198199,7.410608479984931
356,flow:branch2_seg0:LPA_BC,0.3207207207207219,7.3945134716653795
357,flow:branch2_seg0:LPA_BC,0.3216216216216221,7.378295117047749
358,flow:branch2_seg0:LPA_BC,0.32252252252252234,7.36195406824481
359,flow:branch2_seg0:LPA_BC,0.32342342342342434,7.345490979726698
360,flow:branch2_seg0:LPA_BC,0.32432432432432456,7.3289065083122
361,flow:branch2_seg0:LPA_BC,0.32522522522522657,7.312201313160392
362,flow:branch2_seg0:LPA_BC,0.3261261261261268,7.295376055762912
363,flow:branch2_seg0:LPA_BC,0.327027027027027,7.278431399937613
364,flow:branch2_seg0:LPA_BC,0.327927927927929,7.261368011822187
365,flow:branch2_seg0:LPA_BC,0.32882882882882924,7.244186559869421
366,flow:branch2_seg0:LPA_BC,0.32972972972972947,7.226887714842824
367,flow:branch2_seg0:LPA_BC,0.3306306306306315,7.209472149813066
368,flow:branch2_seg0:LPA_BC,0.3315315315315317,7.191940540155579
369,flow:branch2_seg0:LPA_BC,0.3324324324324337,7.174293563548964
370,flow:branch2_seg0:LPA_BC,0.3333333333333339,7.156531899973881
371,flow:branch2_seg0:LPA_BC,0.33423423423423415,7.138656231713703
372,flow:branch2_seg0:LPA_BC,0.33513513513513615,7.1206672433550615
373,flow:branch2_seg0:LPA_BC,0.3360360360360364,7.102565621790287
374,flow:branch2_seg0:LPA_BC,0.3369369369369366,7.084352056220323
