,name,time,y
0,flow:vessel:OUTLET,0.0,21.83191186307341
1,flow:vessel:OUTLET,0.0010010010010006454,21.829502625933003
2,flow:vessel:OUTLET,0.0020020020020012907,21.827094188067324
3,flow:vessel:OUTLET,0.0030030030030037125,21.82468654199178
4,flow:vessel:OUTLET,0.004004004004004358,21.822279680323906
5,flow:vessel:OUTLET,0.005005005005005003,21.819873595781964
6,flow:vessel:OUTLET,0.006006006006005649,21.817468281183583
7,flow:vessel:OUTLET,0.007007007007006294,21.815063729444383
8,flow:vessel:OUTLET,0.008008008008008716,21.81265993357664
9,flow:vessel:OUTLET,0.00900900900900936,21.810256886687945
10,flow:vessel:OUTLET,0.010010010010010006,21.807854581979942
11,flow:vessel:OUTLET,0.011011011011010652,21.805453012746995
12,flow:vessel:OUTLET,0.012012012012011295,21.803052172374905
13,flow:vessel:OUTLET,0.01301301301301372,21.800652054339725
14,flow:vessel:OUTLET,0.014014014014014364,21.79825265220647
15,flow:vessel:OUTLET,0.01501501501501501,21.795853959627927
16,flow:vessel:OUTLET,0.016016016016015655,21.79345597034343
17,flow:vessel:OUTLET,0.0170170170170163,21.791058678177677
18,flow:vessel:OUTLET,0.01801801801801872,21.788662077039582
19,flow:vessel:OUTLET,0.019019019019019368,21.786266160921105
20,flow:vessel:OUTLET,0.020020020020020013,21.783870923896107
21,flow:vessel:OUTLET,0.021021021021020655,21.781476360119257
22,flow:vessel:OUTLET,0.022022022022021304,21.779082463824903
23,flow:vessel:OUTLET,0.023023023023023725,21.776689229325985
24,flow:vessel:OUTLET,0.02402402402402437,21.774296651012953
25,flow:vessel:OUTLET,0.025025025025025016,21.771904723352723
26,flow:vessel:OUTLET,0.026026026026025665,21.769513440887604
27,flow:vessel:OUTLET,0.027027027027026307,21.767122798234286
28,flow:vessel:OUTLET,0.02802802802802873,21.76473279008283
29,flow:vessel:OUTLET,0.029029029029029377,21.762343411195637
30,flow:vessel:OUTLET,0.03003003003003002,21.759954656406467
31,flow:vessel:OUTLET,0.031031031031030665,21.757566520619452
32,flow:vessel:OUTLET,0.03203203203203131,21.75517899880817
33,flow:vessel:OUTLET,0.03303303303303373,21.752792086014654
34,flow:vessel:OUTLET,0.03403403403403438,21.750405777348465
35,flow:vessel:OUTLET,0.03503503503503502,21.74802006798578
36,flow:vessel:OUTLET,0.03603603603603566,21.745634953168462
37,flow:vessel:OUTLET,0.03703703703703631,21.74325042820317
38,flow:vessel:OUTLET,0.038038038038038735,21.74086648846047
39,flow:vessel:OUTLET,0.039039039039039374,21.738483129373975
40,flow:vessel:OUTLET,0.040040040040040026,21.736100346439436
41,flow:vessel:OUTLET,0.04104104104104067,21.73371813521395
42,flow:vessel:OUTLET,0.04204204204204132,21.731336491315076
43,flow:vessel:OUTLET,0.04304304304304374,21.728955410420028
44,flow:vessel:OUTLET,0.044044044044044384,21.726574888264857
45,flow:vessel:OUTLET,0.04504504504504503,21.724194920643633
46,flow:vessel:OUTLET,0.046046046046045674,21.721815503407655
47,flow:vessel:OUTLET,0.04704704704704632,21.71943663246468
48,flow:vessel:OUTLET,0.04804804804804874,21.717058303778135
49,flow:vessel:OUTLET,0.04904904904904939,21.714680513366364
50,flow:vessel:OUTLET,0.05005005005005003,21.712303257301866
51,flow:vessel:OUTLET,0.05105105105105068,21.709926531710565
52,flow:vessel:OUTLET,0.05205205205205132,21.707550332771063
53,flow:vessel:OUTLET,0.053053053053053745,21.70517465671394
54,flow:vessel:OUTLET,0.05405405405405439,21.702799499821023
55,flow:vessel:OUTLET,0.05505505505505503,21.7004248584247
56,flow:vessel:OUTLET,0.05605605605605568,21.698050728907205
57,flow:vessel:OUTLET,0.057057057057056326,21.695677107699957
58,flow:vessel:OUTLET,0.058058058058058755,21.69330399128288
59,flow:vessel:OUTLET,0.05905905905905939,21.690931376183727
60,flow:vessel:OUTLET,0.06006006006006004,21.688559258977463
61,flow:vessel:OUTLET,0.06106106106106069,21.68618763628556
62,flow:vessel:OUTLET,0.06206206206206133,21.683816504775407
63,flow:vessel:OUTLET,0.06306306306306375,21.68144586115966
64,flow:vessel:OUTLET,0.0640640640640644,21.67907570219563
65,flow:vessel:OUTLET,0.06506506506506504,21.676706024684663
66,flow:vessel:OUTLET,0.06606606606606569,21.674336825471546
67,flow:vessel:OUTLET,0.06706706706706633,21.67196810144391
68,flow:vessel:OUTLET,0.06806806806806875,21.669599849531647
69,flow:vessel:OUTLET,0.0690690690690694,21.667232066706323
70,flow:vessel:OUTLET,0.07007007007007005,21.664864749980605
71,flow:vessel:OUTLET,0.07107107107107069,21.662497896407704
72,flow:vessel:OUTLET,0.07207207207207132,21.660131503080827
73,flow:vessel:OUTLET,0.07307307307307376,21.657765567132618
74,flow:vessel:OUTLET,0.0740740740740744,21.655400085734616
75,flow:vessel:OUTLET,0.07507507507507503,21.653035056096737
76,flow:vessel:OUTLET,0.0760760760760757,21.65067047546674
77,flow:vessel:OUTLET,0.07707707707707634,21.648306341129693
78,flow:vessel:OUTLET,0.07807807807807877,21.645942650407495
79,flow:vessel:OUTLET,0.0790790790790794,21.643579400658343
80,flow:vessel:OUTLET,0.08008008008008005,21.641216589276265
81,flow:vessel:OUTLET,0.08108108108108071,21.638854213690575
82,flow:vessel:OUTLET,0.08208208208208134,21.63649227136545
83,flow:vessel:OUTLET,0.08308308308308376,21.634130759799422
84,flow:vessel:OUTLET,0.08408408408408441,21.63176967652492
85,flow:vessel:OUTLET,0.08508508508508505,21.629409019107793
86,flow:vessel:OUTLET,0.0860860860860857,21.62704878514685
87,flow:vessel:OUTLET,0.08708708708708635,21.62468897227343
88,flow:vessel:OUTLET,0.08808808808808877,21.622329578150925
89,flow:vessel:OUTLET,0.08908908908908941,21.619970600474385
90,flow:vessel:OUTLET,0.09009009009009004,21.617612036970037
91,flow:vessel:OUTLET,0.0910910910910907,21.615253885394893
92,flow:vessel:OUTLET,0.09209209209209135,21.612896143536307
93,flow:vessel:OUTLET,0.09309309309309376,21.610538809211572
94,flow:vessel:OUTLET,0.0940940940940944,21.608181880267505
95,flow:vessel:OUTLET,0.09509509509509506,21.60582535458004
96,flow:vessel:OUTLET,0.0960960960960957,21.603469230053843
97,flow:vessel:OUTLET,0.09709709709709637,21.6011135046219
98,flow:vessel:OUTLET,0.09809809809809877,21.598758176245138
99,flow:vessel:OUTLET,0.0990990990990994,21.596403242912032
100,flow:vessel:OUTLET,0.10010010010010006,21.594048702638265
101,flow:vessel:OUTLET,0.10110110110110072,21.591694569009803
102,flow:vessel:OUTLET,0.10210210210210136,21.589340922751
103,flow:vessel:OUTLET,0.10310310310310378,21.586987950565874
104,flow:vessel:OUTLET,0.10410410410410442,21.584635945807236
105,flow:vessel:OUTLET,0.10510510510510508,21.582285297371865
106,flow:vessel:OUTLET,0.10610610610610571,21.579936480060336
107,flow:vessel:OUTLET,0.10710710710710636,21.57759004579592
108,flow:vessel:OUTLET,0.10810810810810878,21.57524661552417
109,flow:vessel:OUTLET,0.10910910910910944,21.57290687179736
110,flow:vessel:OUTLET,0.11011011011011008,21.57057155196664
111,flow:vessel:OUTLET,0.11111111111111072,21.56824144193662
112,flow:vessel:OUTLET,0.11211211211211136,21.565917370433997
113,flow:vessel:OUTLET,0.11311311311311378,21.5636002037477
114,flow:vessel:OUTLET,0.11411411411411444,21.56129084090113
115,flow:vessel:OUTLET,0.11511511511511507,21.558990209220433
116,flow:vessel:OUTLET,0.11611611611611572,21.556699260265837
117,flow:vessel:OUTLET,0.11711711711711636,21.554418966095792
118,flow:vessel:OUTLET,0.1181181181181188,21.552150315836183
119,flow:vessel:OUTLET,0.11911911911911945,21.549894312529304
120,flow:vessel:OUTLET,0.12012012012012008,21.54765197023926
121,flow:vessel:OUTLET,0.12112112112112072,21.54542431139255
122,flow:vessel:OUTLET,0.12212212212212135,21.543212364334305
123,flow:vessel:OUTLET,0.1231231231231238,21.54101716108227
124,flow:vessel:OUTLET,0.12412412412412444,21.538839735262304
125,flow:vessel:OUTLET,0.12512512512512508,21.53668112021018
126,flow:vessel:OUTLET,0.12612612612612573,21.534542347226154
127,flow:vessel:OUTLET,0.12712712712712637,21.532424443969592
128,flow:vessel:OUTLET,0.1281281281281288,21.530328432982262
129,flow:vessel:OUTLET,0.12912912912912944,21.528255330329575
130,flow:vessel:OUTLET,0.13013013013013008,21.526206144350244
131,flow:vessel:OUTLET,0.13113113113113073,21.524181874505494
132,flow:vessel:OUTLET,0.13213213213213135,21.522183510319692
133,flow:vessel:OUTLET,0.1331331331331338,21.52021203040496
134,flow:vessel:OUTLET,0.13413413413413444,21.51826840156304
135,flow:vessel:OUTLET,0.1351351351351351,21.516353577958125
136,flow:vessel:OUTLET,0.13613613613613573,21.514468500355033
137,flow:vessel:OUTLET,0.13713713713713638,21.512614095417465
138,flow:vessel:OUTLET,0.1381381381381388,21.51079127506154
139,flow:vessel:OUTLET,0.13913913913913944,21.509000935860374
140,flow:vessel:OUTLET,0.1401401401401401,21.50724395849552
141,flow:vessel:OUTLET,0.14114114114114074,21.505521207251785
142,flow:vessel:OUTLET,0.14214214214214138,21.50383352955195
143,flow:vessel:OUTLET,0.1431431431431438,21.502181755528422
144,flow:vessel:OUTLET,0.14414414414414445,21.500566697628926
145,flow:vessel:OUTLET,0.1451451451451451,21.498989150253767
146,flow:vessel:OUTLET,0.14614614614614574,21.497449889422228
147,flow:vessel:OUTLET,0.14714714714714638,21.495949672466033
148,flow:vessel:OUTLET,0.1481481481481488,21.49448923774788
149,flow:vessel:OUTLET,0.14914914914914945,21.493069304403207
150,flow:vessel:OUTLET,0.1501501501501501,21.491690572103668
151,flow:vessel:OUTLET,0.15115115115115074,21.490353720840673
152,flow:vessel:OUTLET,0.1521521521521514,21.489059410727705
153,flow:vessel:OUTLET,0.1531531531531538,21.487808281820236
154,flow:vessel:OUTLET,0.15415415415415443,21.48660095395187
155,flow:vessel:OUTLET,0.1551551551551551,21.48543802658593
156,flow:vessel:OUTLET,0.15615615615615577,21.484320078681304
157,flow:vessel:OUTLET,0.1571571571571564,21.483247668571885
158,flow:vessel:OUTLET,0.1581581581581588,21.482221333858625
159,flow:vessel:OUTLET,0.15915915915915946,21.481241591313577
160,flow:vessel:OUTLET,0.1601601601601601,21.480308936795257
161,flow:vessel:OUTLET,0.16116116116116075,21.479423845174683
162,flow:vessel:OUTLET,0.1621621621621614,21.478586770271516
163,flow:vessel:OUTLET,0.16316316316316382,21.477798144799884
164,flow:vessel:OUTLET,0.16416416416416446,21.477058380323335
165,flow:vessel:OUTLET,0.1651651651651651,21.476367867218567
166,flow:vessel:OUTLET,0.16616616616616575,21.475726974647493
167,flow:vessel:OUTLET,0.1671671671671664,21.475136050537294
168,flow:vessel:OUTLET,0.16816816816816882,21.47459542156822
169,flow:vessel:OUTLET,0.16916916916916946,21.47410539316873
170,flow:vessel:OUTLET,0.1701701701701701,21.473666249517784
171,flow:vessel:OUTLET,0.17117117117117076,21.473278253553993
172,flow:vessel:OUTLET,0.1721721721721714,21.472941646991455
173,flow:vessel:OUTLET,0.17317317317317382,21.472656650342007
174,flow:vessel:OUTLET,0.17417417417417447,21.47242346294378
175,flow:vessel:OUTLET,0.1751751751751751,21.472242262995827
176,flow:vessel:OUTLET,0.17617617617617576,21.472113207598685
177,flow:vessel:OUTLET,0.1771771771771764,21.472036432800735
178,flow:vessel:OUTLET,0.17817817817817885,21.472012053650236
179,flow:vessel:OUTLET,0.17917917917917947,21.47204016425285
180,flow:vessel:OUTLET,0.18018018018018012,21.472120837834684
181,flow:vessel:OUTLET,0.18118118118118076,21.472254126810547
182,flow:vessel:OUTLET,0.1821821821821814,21.472440062857537
183,flow:vessel:OUTLET,0.18318318318318383,21.472678656993686
184,flow:vessel:OUTLET,0.18418418418418447,21.472969899661717
185,flow:vessel:OUTLET,0.18518518518518512,21.473313760817753
186,flow:vessel:OUTLET,0.18618618618618576,21.47388741592933
187,flow:vessel:OUTLET,0.1871871871871864,21.475083877286856
188,flow:vessel:OUTLET,0.18818818818818883,21.47734732273372
189,flow:vessel:OUTLET,0.18918918918918948,21.481083055836088
190,flow:vessel:OUTLET,0.19019019019019012,21.486653978163076
191,flow:vessel:OUTLET,0.19119119119119077,21.494385258271603
192,flow:vessel:OUTLET,0.1921921921921914,21.50456714635184
193,flow:vessel:OUTLET,0.19319319319319384,21.517457826336983
194,flow:vessel:OUTLET,0.19419419419419448,21.533285981944537
195,flow:vessel:OUTLET,0.19519519519519513,21.55225315959776
196,flow:vessel:OUTLET,0.19619619619619577,21.574535934616407
197,flow:vessel:OUTLET,0.1971971971971964,21.6002878992233
198,flow:vessel:OUTLET,0.19819819819819884,21.62964148705924
199,flow:vessel:OUTLET,0.19919919919919948,21.662709648078064
200,flow:vessel:OUTLET,0.20020020020020013,21.69958738645571
201,flow:vessel:OUTLET,0.20120120120120075,21.74035317309859
202,flow:vessel:OUTLET,0.20220220220220145,21.785070243360956
203,flow:vessel:OUTLET,0.20320320320320384,21.833787789688667
204,flow:vessel:OUTLET,0.2042042042042045,21.886542058089436
205,flow:vessel:OUTLET,0.20520520520520513,21.943357356579764
206,flow:vessel:OUTLET,0.20620620620620575,22.00424698307232
207,flow:vessel:OUTLET,0.2072072072072064,22.06921407953774
208,flow:vessel:OUTLET,0.20820820820820884,22.138252418697956
209,flow:vessel:OUTLET,0.2092092092092095,22.21134712897939
210,flow:vessel:OUTLET,0.21021021021021016,22.288475362969805
211,flow:vessel:OUTLET,0.2112112112112108,22.36960691417821
212,flow:vessel:OUTLET,0.21221221221221143,22.454704786490435
213,flow:vessel:OUTLET,0.21321321321321385,22.543725720339676
214,flow:vessel:OUTLET,0.2142142142142145,22.636620679269424
215,flow:vessel:OUTLET,0.2152152152152151,22.733335300252964
216,flow:vessel:OUTLET,0.21621621621621576,22.833810310846275
217,flow:vessel:OUTLET,0.21721721721721643,22.937981915987987
218,flow:vessel:OUTLET,0.21821821821821885,23.045782157019016
219,flow:vessel:OUTLET,0.21921921921921952,23.15713924527328
220,flow:vessel:OUTLET,0.22022022022022017,23.271977872388504
221,flow:vessel:OUTLET,0.2212212212212208,23.390219499300464
222,flow:vessel:OUTLET,0.22222222222222143,23.51178262571402
223,flow:vessel:OUTLET,0.22322322322322383,23.6365830416886
224,flow:vessel:OUTLET,0.22422422422422447,23.764534062832844
225,flow:vessel:OUTLET,0.22522522522522517,23.8955467504727
226,flow:vessel:OUTLET,0.2262262262262258,24.029530118037297
227,flow:vessel:OUTLET,0.22722722722722644,24.16639132479738
228,flow:vessel:OUTLET,0.22822822822822889,24.306035857990658
229,flow:vessel:OUTLET,0.22922922922922953,24.44836770427648
230,flow:vessel:OUTLET,0.23023023023023015,24.59328951137823
231,flow:vessel:OUTLET,0.2312312312312308,24.740702740694573
232,flow:vessel:OUTLET,0.23223223223223144,24.890507811590435
233,flow:vessel:OUTLET,0.23323323323323383,25.042604238014196
234,flow:vessel:OUTLET,0.2342342342342345,25.19689075802836
235,flow:vessel:OUTLET,0.23523523523523515,25.353265456787383
236,flow:vessel:OUTLET,0.2362362362362358,25.511625883446893
237,flow:vessel:OUTLET,0.23723723723723644,25.671869162443674
238,flow:vessel:OUTLET,0.2382382382382389,25.83389209954461
239,flow:vessel:OUTLET,0.2392392392392395,25.99759128302549
240,flow:vessel:OUTLET,0.24024024024024015,26.162863180305987
241,flow:vessel:OUTLET,0.2412412412412408,26.3296042303365
242,flow:vessel:OUTLET,0.24224224224224145,26.49771093200364
243,flow:vessel:OUTLET,0.24324324324324387,26.667079928795577
244,flow:vessel:OUTLET,0.2442442442442445,26.837608089944897
245,flow:vessel:OUTLET,0.24524524524524516,27.009192588245064
246,flow:vessel:OUTLET,0.2462462462462458,27.181730974717546
247,flow:vessel:OUTLET,0.24724724724724645,27.355121250288544
248,flow:vessel:OUTLET,0.24824824824824887,27.52926193461888
249,flow:vessel:OUTLET,0.24924924924924952,27.704052132215686
250,flow:vessel:OUTLET,0.25025025025025016,27.87939159594178
251,flow:vessel:OUTLET,0.2512512512512508,28.055180788026735
252,flow:vessel:OUTLET,0.25225225225225145,28.23132093867323
253,flow:vessel:OUTLET,0.2532532532532539,28.40771410234242
254,flow:vessel:OUTLET,0.2542542542542545,28.584263211793957
255,flow:vessel:OUTLET,0.25525525525525516,28.76087212994828
256,flow:vessel:OUTLET,0.2562562562562558,28.937445699632303
257,flow:vessel:OUTLET,0.25725725725725646,29.11388979126332
258,flow:vessel:OUTLET,0.2582582582582589,29.290111348520774
259,flow:vessel:OUTLET,0.2592592592592595,29.46601843205075
260,flow:vessel:OUTLET,0.26026026026026017,29.641520261243752
261,flow:vessel:OUTLET,0.2612612612612608,29.816527254123063
262,flow:vessel:OUTLET,0.26226226226226146,29.990951065377327
263,flow:vessel:OUTLET,0.2632632632632639,30.164704622568745
264,flow:vessel:OUTLET,0.2642642642642645,30.33770216054563
265,flow:vessel:OUTLET,0.26526526526526517,30.50985925408633
266,flow:vessel:OUTLET,0.2662662662662658,30.681092848799675
267,flow:vessel:OUTLET,0.26726726726726646,30.851321290305908
268,flow:vessel:OUTLET,0.2682682682682689,31.020464351720943
269,flow:vessel:OUTLET,0.26926926926926953,31.18844325946598
270,flow:vessel:OUTLET,0.2702702702702702,31.35518071742368
271,flow:vessel:OUTLET,0.2712712712712708,31.520600929462017
272,flow:vessel:OUTLET,0.27227227227227146,31.684629620346296
273,flow:vessel:OUTLET,0.2732732732732739,31.847194055059905
274,flow:vessel:OUTLET,0.27427427427427453,32.00822305655444
275,flow:vessel:OUTLET,0.2752752752752752,32.16764702194969
276,flow:vessel:OUTLET,0.2762762762762758,32.32539793720447
277,flow:vessel:OUTLET,0.27727727727727647,32.48140939027955
278,flow:vessel:OUTLET,0.2782782782782789,32.635616582814215
279,flow:vessel:OUTLET,0.27927927927927954,32.78795634033848
280,flow:vessel:OUTLET,0.2802802802802802,32.93836712104364
281,flow:vessel:OUTLET,0.2812812812812808,33.08678902313409
282,flow:vessel:OUTLET,0.28228228228228147,33.233163790784225
283,flow:vessel:OUTLET,0.2832832832832839,33.37743481872461
284,flow:vessel:OUTLET,0.28428428428428454,33.51954715548239
285,flow:vessel:OUTLET,0.2852852852852852,33.659447505301394
286,flow:vessel:OUTLET,0.28628628628628583,33.79708422876808
287,flow:vessel:OUTLET,0.2872872872872865,33.93240734217012
288,flow:vessel:OUTLET,0.2882882882882889,34.06536851561511
289,flow:vessel:OUTLET,0.28928928928928954,34.19592106993715
290,flow:vessel:OUTLET,0.2902902902902902,34.32401997242014
291,flow:vessel:OUTLET,0.29129129129129083,34.44962183136679
292,flow:vessel:OUTLET,0.2922922922922915,34.572684889543055
293,flow:vessel:OUTLET,0.2932932932932939,34.69316901652821
294,flow:vessel:OUTLET,0.29429429429429455,34.81103570000127
295,flow:vessel:OUTLET,0.2952952952952952,34.9262480359948
296,flow:vessel:OUTLET,0.29629629629629584,35.038770718147816
297,flow:vessel:OUTLET,0.2972972972972965,35.14857002598948
298,flow:vessel:OUTLET,0.2982982982982989,35.2556138122861
299,flow:vessel:OUTLET,0.29929929929929955,35.35987148948387
300,flow:vessel:OUTLET,0.3003003003003002,35.46131401528014
301,flow:vessel:OUTLET,0.30130130130130084,35.559914551751895
302,flow:vessel:OUTLET,0.3023023023023015,35.65564988117777
303,flow:vessel:OUTLET,0.3033033033033039,35.748501172831745
304,flow:vessel:OUTLET,0.30430430430430455,35.8384538123034
305,flow:vessel:OUTLET,0.3053053053053052,35.92549702515739
306,flow:vessel:OUTLET,0.30630630630630584,36.009623553100184
307,flow:vessel:OUTLET,0.3073073073073065,36.09082935670712
308,flow:vessel:OUTLET,0.3083083083083089,36.1691133416986
309,flow:vessel:OUTLET,0.30930930930930955,36.2444771079567
310,flow:vessel:OUTLET,0.3103103103103102,36.31692471895818
311,flow:vessel:OUTLET,0.31131131131131085,36.38646249004455
312,flow:vessel:OUTLET,0.3123123123123115,36.45309879392662
313,flow:vessel:OUTLET,0.3133133133133139,36.51684388199525
314,flow:vessel:OUTLET,0.31431431431431456,36.577709720120225
315,flow:vessel:OUTLET,0.3153153153153152,36.63570983773174
316,flow:vessel:OUTLET,0.31631631631631585,36.69085918907967
317,flow:vessel:OUTLET,0.3173173173173165,36.74317402565846
318,flow:vessel:OUTLET,0.3183183183183189,36.79267177887065
319,flow:vessel:OUTLET,0.31931931931931956,36.839370952078994
320,flow:vessel:OUTLET,0.3203203203203202,36.88329102126958
321,flow:vessel:OUTLET,0.32132132132132085,36.924452343612515
322,flow:vessel:OUTLET,0.3223223223223215,36.96287607326719
323,flow:vessel:OUTLET,0.3233233233233239,36.99858408383385
324,flow:vessel:OUTLET,0.32432432432432456,37.03159889690297
325,flow:vessel:OUTLET,0.3253253253253252,37.06194361620065
326,flow:vessel:OUTLET,0.32632632632632586,37.08964186686963
327,flow:vessel:OUTLET,0.3273273273273265,37.11471773946469
328,flow:vessel:OUTLET,0.3283283283283289,37.13719573827617
329,flow:vessel:OUTLET,0.32932932932932957,37.157100733628035
330,flow:vessel:OUTLET,0.3303303303303302,37.17445791782628
331,flow:vessel:OUTLET,0.33133133133133086,37.189292764460994
332,flow:vessel:OUTLET,0.3323323323323315,37.201630990789965
333,flow:vessel:OUTLET,0.3333333333333339,37.21149852295476
334,flow:vessel:OUTLET,0.33433433433433457,37.21892146380104
335,flow:vessel:OUTLET,0.3353353353353352,37.22392606309388
336,flow:vessel:OUTLET,0.33633633633633586,37.22653868993664
337,flow:vessel:OUTLET,0.3373373373373365,37.22678580721776
338,flow:vessel:OUTLET,0.33833833833833893,37.22469394792462
339,flow:vessel:OUTLET,0.3393393393393396,37.22028969317724
340,flow:vessel:OUTLET,0.3403403403403402,37.21359965184663
341,flow:vessel:OUTLET,0.34134134134134086,37.20465044163419
342,flow:vessel:OUTLET,0.3423423423423415,37.193468671498735
343,flow:vessel:OUTLET,0.34334334334334393,37.180080925327125
344,flow:vessel:OUTLET,0.3443443443443446,37.1645137467535
345,flow:vessel:OUTLET,0.3453453453453452,37.146793625039635
346,flow:vessel:OUTLET,0.34634634634634587,37.12694698193646
347,flow:vessel:OUTLET,0.3473473473473465,37.10500015945345
348,flow:vessel:OUTLET,0.34834834834834894,37.0809794084686
349,flow:vessel:OUTLET,0.3493493493493496,37.05491087811727
350,flow:vessel:OUTLET,0.3503503503503502,37.02682060590341
351,flow:vessel:OUTLET,0.35135135135135087,36.996734508481346
352,flow:vessel:OUTLET,0.3523523523523515,36.96467837306039
353,flow:vessel:OUTLET,0.35335335335335394,36.930677849388715
354,flow:vessel:OUTLET,0.3543543543543546,36.89475844227653
355,flow:vessel:OUTLET,0.35535535535535523,36.85694550462144
356,flow:vessel:OUTLET,0.3563563563563559,36.81726423090265
357,flow:vessel:OUTLET,0.3573573573573565,36.775739651112616
358,flow:vessel:OUTLET,0.35835835835835894,36.732396625097905
359,flow:vessel:OUTLET,0.3593593593593596,36.687259837282895
360,flow:vessel:OUTLET,0.36036036036036023,36.64035379175241
361,flow:vessel:OUTLET,0.3613613613613609,36.591702807670934
362,flow:vessel:OUTLET,0.3623623623623615,36.5413310150182
363,flow:vessel:OUTLET,0.36336336336336394,36.48926235062231
364,flow:vessel:OUTLET,0.36436436436436453,36.43552055447312
365,flow:vessel:OUTLET,0.3653653653653653,36.380129166299945
366,flow:vessel:OUTLET,0.36636636636636594,36.32311152239897
367,flow:vessel:OUTLET,0.3673673673673666,36.26449075269667
368,flow:vessel:OUTLET,0.36836836836836895,36.20428977803695
369,flow:vessel:OUTLET,0.3693693693693696,36.14253130768013
370,flow:vessel:OUTLET,0.37037037037037024,36.07923783700341
371,flow:vessel:OUTLET,0.3713713713713709,36.0144316453927
372,flow:vessel:OUTLET,0.37237237237237153,35.948134794316665
373,flow:vessel:OUTLET,0.3733733733733739,35.88036912557462
374,flow:vessel:OUTLET,0.37437437437437454,35.81115625971013
375,flow:vessel:OUTLET,0.3753753753753752,35.74051759458328
376,flow:vessel:OUTLET,0.37637637637637594,35.66847430409449
377,flow:vessel:OUTLET,0.37737737737737653,35.59504733705374
378,flow:vessel:OUTLET,0.37837837837837895,35.52025741618918
379,flow:vessel:OUTLET,0.3793793793793796,35.44412503728952
380,flow:vessel:OUTLET,0.38038038038038025,35.36667046847517
381,flow:vessel:OUTLET,0.3813813813813809,35.287913749593194
382,flow:vessel:OUTLET,0.38238238238238154,35.20787469173146
383,flow:vessel:OUTLET,0.383383383383384,35.12657287684788
384,flow:vessel:OUTLET,0.38438438438438466,35.04402765751054
385,flow:vessel:OUTLET,0.3853853853853853,34.96025815674507
386,flow:vessel:OUTLET,0.3863863863863859,34.875283267985644
387,flow:vessel:OUTLET,0.38738738738738654,34.78912165512615
388,flow:vessel:OUTLET,0.38838838838838896,34.70179175266849
389,flow:vessel:OUTLET,0.3893893893893896,34.61331176596481
390,flow:vessel:OUTLET,0.39039039039039025,34.523699671550915
391,flow:vessel:OUTLET,0.3913913913913909,34.43297321756808
392,flow:vessel:OUTLET,0.39239239239239154,34.34114992427062
393,flow:vessel:OUTLET,0.3933933933933939,34.24824708461675
394,flow:vessel:OUTLET,0.39439439439439467,34.15428176494047
395,flow:vessel:OUTLET,0.39539539539539525,34.05927080570196
396,flow:vessel:OUTLET,0.3963963963963959,33.96323082231453
397,flow:vessel:OUTLET,0.39739739739739655,33.86617820604591
398,flow:vessel:OUTLET,0.39839839839839897,33.768129124991916
399,flow:vessel:OUTLET,0.3993993993993996,33.669099525120565
400,flow:vessel:OUTLET,0.40040040040040026,33.569105131384724
401,flow:vessel:OUTLET,0.4014014014014009,33.46816144890152
402,flow:vessel:OUTLET,0.4024024024024015,33.366283764196766
403,flow:vessel:OUTLET,0.403403403403404,33.263489648850886
404,flow:vessel:OUTLET,0.4044044044044046,33.15987552302671
405,flow:vessel:OUTLET,0.40540540540540526,33.055614762099154
406,flow:vessel:OUTLET,0.4064064064064059,32.95088568448343
407,flow:vessel:OUTLET,0.40740740740740655,32.845847926174926
408,flow:vessel:OUTLET,0.408408408408409,32.740646085060455
409,flow:vessel:OUTLET,0.4094094094094096,32.63541109858855
410,flow:vessel:OUTLET,0.41041041041041026,32.530261291304384
411,flow:vessel:OUTLET,0.41141141141141085,32.42530349617241
412,flow:vessel:OUTLET,0.4124124124124115,32.32063402610414
413,flow:vessel:OUTLET,0.413413413413414,32.216339579560874
414,flow:vessel:OUTLET,0.4144144144144146,32.1124980660328
415,flow:vessel:OUTLET,0.41541541541541527,32.00917936311685
416,flow:vessel:OUTLET,0.4164164164164159,31.90644600971041
417,flow:vessel:OUTLET,0.41741741741741656,31.804353840954946
418,flow:vessel:OUTLET,0.418418418418419,31.70295256974381
419,flow:vessel:OUTLET,0.4194194194194196,31.602286319285128
420,flow:vessel:OUTLET,0.4204204204204202,31.502394110816496
421,flow:vessel:OUTLET,0.42142142142142097,31.403310310229685
422,flow:vessel:OUTLET,0.4224224224224216,31.30506503704775
423,flow:vessel:OUTLET,0.423423423423424,31.20768453890919
424,flow:vessel:OUTLET,0.42442442442442463,31.111191534449567
425,flow:vessel:OUTLET,0.4254254254254253,31.015605527229113
426,flow:vessel:OUTLET,0.4264264264264259,30.92094309313307
427,flow:vessel:OUTLET,0.42742742742742657,30.827218143468404
428,flow:vessel:OUTLET,0.428428428428429,30.734442165794395
429,flow:vessel:OUTLET,0.4294294294294296,30.642624444353903
430,flow:vessel:OUTLET,0.4304304304304302,30.551772261816065
431,flow:vessel:OUTLET,0.43143143143143087,30.461891083897672
432,flow:vessel:OUTLET,0.4324324324324316,30.37298472829949
433,flow:vessel:OUTLET,0.433433433433434,30.28505551927336
434,flow:vessel:OUTLET,0.43443443443443464,30.19810442902591
435,flow:vessel:OUTLET,0.4354354354354353,30.112131207063634
436,flow:vessel:OUTLET,0.4364364364364359,30.027134498491492
